voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
22,1.31569159030914,forward spiral,2.01414662680887,3.89721651202845,False,0,6,8,5.46619066824014,3.0276358,7.21081590652466
22,1.31569159030914,radial,0.421622032782242,0.283141570785393,False,0,6,8,5.46619066824014,3.0276358,7.21081590652466
22,1.31569159030914,reverse spiral,0.827265961293485,1.5881985248156,False,0,6,8,5.46619066824014,3.0276358,7.21081590652466
23,1.40350568294525,angular,6.8653850721367,6.55022586985758,False,0,6,8,5.53322449682728,2.4622798,7.51883554458618
23,1.40350568294525,radial,0.543928358335931,0.914182836567314,False,0,6,8,5.53322449682728,2.4622798,7.51883554458618
23,1.40350568294525,reverse spiral,0.822506797701574,3.0652189442103,False,0,6,8,5.53322449682728,2.4622798,7.51883554458618
24,1.14037871360779,angular,0.520011718697888,2.16221622162216,False,0,6,8,0.096577805877015,1.1291981,8.40082836151123
24,1.14037871360779,forward spiral,0.53096044106771,2.62721893491124,False,0,6,8,0.096577805877015,1.1291981,8.40082836151123
24,1.14037871360779,radial,0.238278801179579,0.680170042510628,False,0,6,8,0.096577805877015,1.1291981,8.40082836151123
24,1.14037871360779,reverse spiral,0.625676600669514,23.5482331508233,False,0,6,8,0.096577805877015,1.1291981,8.40082836151123
25,1.01763224601746,angular,0.351589225092407,0.969193838767754,False,0,6,8,4.85741581176075,1.5436769,10.6170272827148
25,1.01763224601746,forward spiral,0.64337492596193,5.37822409267053,False,0,6,8,4.85741581176075,1.5436769,10.6170272827148
25,1.01763224601746,radial,0.55578435804081,0.196098049024512,False,0,6,8,4.85741581176075,1.5436769,10.6170272827148
25,1.01763224601746,reverse spiral,0.129594722841735,1.58019752469059,False,0,6,8,4.85741581176075,1.5436769,10.6170272827148
26,1.13671898841858,angular,0.355937318401358,0.552184061353785,False,0,6,8,4.96645862634367,0.933522,9.211838722229
26,1.13671898841858,forward spiral,0.641275593401569,1.03520704140828,False,0,6,8,4.96645862634367,0.933522,9.211838722229
26,1.13671898841858,radial,0.529895478586797,0.32016008004002,False,0,6,8,4.96645862634367,0.933522,9.211838722229
26,1.13671898841858,reverse spiral,0.310067401041632,0.204102051025513,False,0,6,8,4.96645862634367,0.933522,9.211838722229
27,1.25300645828247,angular,0.40266901393548,0.293146573286643,False,0,6,8,5.11460443547513,1.2822628,7.90329217910767
27,1.25300645828247,forward spiral,0.93626226621197,1.31521920320053,False,0,6,8,5.11460443547513,1.2822628,7.90329217910767
27,1.25300645828247,radial,0.604431108031746,0.286143071535768,False,0,6,8,5.11460443547513,1.2822628,7.90329217910767
27,1.25300645828247,reverse spiral,0.684590646432048,1.67118568729859,False,0,6,8,5.11460443547513,1.2822628,7.90329217910767
28,1.08750426769257,angular,0.457751390145026,1.90421157906434,False,0,6,8,0.254108311729055,1.3370395,8.05675029754639
28,1.08750426769257,forward spiral,0.50861059806821,2.39619968330694,False,0,6,8,0.254108311729055,1.3370395,8.05675029754639
28,1.08750426769257,radial,0.253721933513426,1.44418052256532,False,0,6,8,0.254108311729055,1.3370395,8.05675029754639
28,1.08750426769257,reverse spiral,0.000488281250005727,18.2052334004282,False,0,6,8,0.254108311729055,1.3370395,8.05675029754639
29,6.65704345703125,angular,0.375536067604521,0.351117039013005,False,0,6,8,5.08908376222307,1.7525613,10.3500537872314
29,6.65704345703125,forward spiral,1.81335386597338,0.192096048024012,False,0,6,8,5.08908376222307,1.7525613,10.3500537872314
29,6.65704345703125,radial,0.657097033677401,0.126126126126126,False,0,6,8,5.08908376222307,1.7525613,10.3500537872314
29,6.65704345703125,reverse spiral,0.571094969051215,0.297148574287143,False,0,6,8,5.08908376222307,1.7525613,10.3500537872314
30,5.84000062942505,angular,5.29555470179179,0.316105368456152,False,0,6,8,5.15432178799765,1.92976,10.3500537872314
30,5.84000062942505,forward spiral,4.41411984033485,0.654163540885222,False,0,6,8,5.15432178799765,1.92976,10.3500537872314
30,5.84000062942505,radial,6.78041409735593,0.224112056028014,False,0,6,8,5.15432178799765,1.92976,10.3500537872314
30,5.84000062942505,reverse spiral,3.54458061299165,1.34219174167738,False,0,6,8,5.15432178799765,1.92976,10.3500537872314
31,1.49205160140991,angular,0.501201128030856,0.310155077538769,False,0,6,8,5.58678552661776,2.6272297,8.04317951202393
31,1.49205160140991,radial,0.49352015184472,1.14219036506084,False,0,6,8,5.58678552661776,2.6272297,8.04317951202393
31,1.49205160140991,reverse spiral,0.832122719453634,2.26720610964633,False,0,6,8,5.58678552661776,2.6272297,8.04317951202393
32,1.48448014259338,angular,0.497717701630931,0.32616308154077,False,0,6,8,5.66567847811805,2.7299404,8.47513771057129
32,1.48448014259338,radial,0.467572693557702,0.302151075537769,False,0,6,8,5.66567847811805,2.7299404,8.47513771057129
32,1.48448014259338,reverse spiral,0.924663866208563,2.60121676806401,False,0,6,8,5.66567847811805,2.7299404,8.47513771057129
33,1.52485704421997,angular,0.801533306158889,2.07720772077208,False,0,6,8,5.93697836021092,1.8249333,8.63900089263916
33,1.52485704421997,forward spiral,1.42932980049272,3.46823121541436,False,0,6,8,5.93697836021092,1.8249333,8.63900089263916
33,1.52485704421997,radial,0.212583260700831,0.119059529764883,False,0,6,8,5.93697836021092,1.8249333,8.63900089263916
34,1.66241562366486,angular,0.758700014519948,2.08620862086209,False,0,6,8,5.95371899082316,3.218156,8.63900089263916
34,1.66241562366486,forward spiral,2.8108524402858,5.29723031436149,False,0,6,8,5.95371899082316,3.218156,8.63900089263916
34,1.66241562366486,radial,0.200620252616093,0.282141070535268,False,0,6,8,5.95371899082316,3.218156,8.63900089263916
35,1.32477962970734,angular,0.895307525083076,2.72322693557796,False,0,6,8,5.15774851066177,2.5209248,7.5688362121582
35,1.32477962970734,forward spiral,1.13067566840424,2.04920492049205,False,0,6,8,5.15774851066177,2.5209248,7.5688362121582
35,1.32477962970734,radial,0.636491160503544,0.282141070535267,False,0,6,8,5.15774851066177,2.5209248,7.5688362121582
35,1.32477962970734,reverse spiral,1.04136276331987,0.550137534383596,False,0,6,8,5.15774851066177,2.5209248,7.5688362121582
36,1.42569029331207,angular,5.08799610267789,6.33722632951177,False,0,6,8,5.13729083953708,5.609393,7.45529937744141
36,1.42569029331207,forward spiral,1.31250990615611,2.30820983725793,False,0,6,8,5.13729083953708,5.609393,7.45529937744141
36,1.42569029331207,radial,0.678565198573849,0.294098032677559,False,0,6,8,5.13729083953708,5.609393,7.45529937744141
36,1.42569029331207,reverse spiral,0.986152832411407,1.93319331933193,False,0,6,8,5.13729083953708,5.609393,7.45529937744141
37,1.48913192749023,forward spiral,1.18920397874929,2.3432130193654,False,0,6,8,5.23366687767201,5.6541977,7.21081590652466
37,1.48913192749023,radial,1.73886024116494,0.206103051525763,False,0,6,8,5.23366687767201,5.6541977,7.21081590652466
37,1.48913192749023,reverse spiral,1.02242420934812,2.79223268605717,False,0,6,8,5.23366687767201,5.6541977,7.21081590652466
38,1.58527958393097,forward spiral,1.64358734945973,3.57922370148134,False,0,6,8,5.37580151610425,4.1540384,7.48973321914673
38,1.58527958393097,radial,0.511066653004376,1.22820470078346,False,0,6,8,5.37580151610425,4.1540384,7.48973321914673
38,1.58527958393097,reverse spiral,0.994200734288752,1.84823102887861,False,0,6,8,5.37580151610425,4.1540384,7.48973321914673
39,1.71783232688904,angular,24.022452024128,23.5482331508233,False,0,6,8,5.34541185201022,3.0471802,8.13240432739258
39,1.71783232688904,forward spiral,1.57554944084091,2.93622586352796,False,0,6,8,5.34541185201022,3.0471802,8.13240432739258
39,1.71783232688904,radial,0.447276420830124,0.537179059686562,False,0,6,8,5.34541185201022,3.0471802,8.13240432739258
39,1.71783232688904,reverse spiral,1.09507025912218,1.30921820303384,False,0,6,8,5.34541185201022,3.0471802,8.13240432739258
40,1.24864387512207,angular,0.509501516283662,2.64222018501542,False,0,6,8,0.0230065160249765,1.1328757,8.61594676971436
40,1.24864387512207,forward spiral,0.657357080691484,3.13920928061871,False,0,6,8,0.0230065160249765,1.1328757,8.61594676971436
40,1.24864387512207,radial,0.259303155376651,0.741185296324081,False,0,6,8,0.0230065160249765,1.1328757,8.61594676971436
40,1.24864387512207,reverse spiral,7.62526382604904,23.5482331508233,False,0,6,8,0.0230065160249765,1.1328757,8.61594676971436
41,1.46207344532013,angular,0.469282433959153,4.63423171158558,False,0,6,8,6.2354625257098,4.7250805,8.63900089263916
41,1.46207344532013,forward spiral,1.73218846672367,5.82022385476365,False,0,6,8,6.2354625257098,4.7250805,8.63900089263916
41,1.46207344532013,radial,0.212876536706691,1.30518645520789,False,0,6,8,6.2354625257098,4.7250805,8.63900089263916
42,1.19970381259918,angular,0.475892576120506,5.17522500978303,False,0,6,8,0.281476419829309,4.2880955,8.29498863220215
42,1.19970381259918,forward spiral,6.38689796962925,10.0252331449569,False,0,6,8,0.281476419829309,4.2880955,8.29498863220215
42,1.19970381259918,radial,0.52034540081413,6.32622593664059,False,0,6,8,0.281476419829309,4.2880955,8.29498863220215
43,1.35543763637543,angular,0.65588059796973,18.5302345599311,False,0,6,8,0.304959242215246,10.976517,8.51652145385742
43,1.35543763637543,forward spiral,14.7259378914133,10.25023295984,False,0,6,8,0.304959242215246,10.976517,8.51652145385742
43,1.35543763637543,reverse spiral,3.23091756421937,9.2912266152833,False,0,6,8,0.304959242215246,10.976517,8.51652145385742
45,1.27225375175476,forward spiral,9.6104704284356,9.84222888904393,False,0,6,8,0.548400661672152,11.249095,7.70643663406372
45,1.27225375175476,radial,1.10227759379795,23.5482331508233,False,0,6,8,0.548400661672152,11.249095,7.70643663406372
45,1.27225375175476,reverse spiral,1.33677514183936,6.27523241601541,False,0,6,8,0.548400661672152,11.249095,7.70643663406372
46,8.96371650695801,angular,0.499720253297786,0.331165582791396,False,0,6,8,4.99379709013204,0.62030554,10.3500537872314
46,8.96371650695801,forward spiral,3.02621238165203,0.318106035345115,False,0,6,8,4.99379709013204,0.62030554,10.3500537872314
46,8.96371650695801,radial,1.19682016619479,0.175087543771886,False,0,6,8,4.99379709013204,0.62030554,10.3500537872314
46,8.96371650695801,reverse spiral,0.746656507773379,0.312104034678226,False,0,6,8,4.99379709013204,0.62030554,10.3500537872314
47,6.3272008895874,angular,4.04203937617488,2.1042104210421,False,0,6,8,5.28013997080028,1.0193348,10.3500537872314
47,6.3272008895874,forward spiral,4.06169750992964,2.70522543545295,False,0,6,8,5.28013997080028,1.0193348,10.3500537872314
47,6.3272008895874,radial,7.74214449876302,0.254127063531766,False,0,6,8,5.28013997080028,1.0193348,10.3500537872314
47,6.3272008895874,reverse spiral,8.49781056566144,0.329164582291146,False,0,6,8,5.28013997080028,1.0193348,10.3500537872314
48,5.6727557182312,forward spiral,4.31320145067257,0.769192298074519,False,0,6,8,5.31692821230836,1.7073393,10.3500537872314
48,5.6727557182312,radial,6.52177959447151,0.207103551775888,False,0,6,8,5.31692821230836,1.7073393,10.3500537872314
48,5.6727557182312,reverse spiral,8.0043934807657,4.31921596079804,False,0,6,8,5.31692821230836,1.7073393,10.3500537872314
49,4.95539999008179,angular,2.86850946279817,2.1471951995636,False,0,6,8,5.4936929330803,1.7815888,10.3500537872314
49,4.95539999008179,forward spiral,3.80877287712448,0.965193038607722,False,0,6,8,5.4936929330803,1.7815888,10.3500537872314
49,4.95539999008179,radial,5.68379099220523,0.212212212212212,False,0,6,8,5.4936929330803,1.7815888,10.3500537872314
49,4.95539999008179,reverse spiral,3.684832844301,2.03120312031203,False,0,6,8,5.4936929330803,1.7815888,10.3500537872314
50,5.37310791015625,angular,5.07325912974502,0.867173434686937,False,0,6,8,5.16464180353782,2.6714265,10.3500537872314
50,5.37310791015625,forward spiral,4.401863727192,2.34121283753068,False,0,6,8,5.16464180353782,2.6714265,10.3500537872314
50,5.37310791015625,radial,6.23501162580105,0.236118059029515,False,0,6,8,5.16464180353782,2.6714265,10.3500537872314
50,5.37310791015625,reverse spiral,3.55078177764681,1.45920845835119,False,0,6,8,5.16464180353782,2.6714265,10.3500537872314
51,4.93732786178589,angular,7.78086127305039,3.05321808700621,False,0,6,8,5.37315413424363,2.656132,10.3500537872314
51,4.93732786178589,forward spiral,3.82440318865748,1.00116686114352,False,0,6,8,5.37315413424363,2.656132,10.3500537872314
51,4.93732786178589,radial,5.57345678160961,0.214214214214214,False,0,6,8,5.37315413424363,2.656132,10.3500537872314
51,4.93732786178589,reverse spiral,3.47137561274666,1.76022002750344,False,0,6,8,5.37315413424363,2.656132,10.3500537872314
52,4.57072305679321,angular,3.16264258109278,2.34721338303482,False,0,6,8,5.58135127983443,2.0857394,10.3500537872314
52,4.57072305679321,forward spiral,3.52737383273673,1.10018336389398,False,0,6,8,5.58135127983443,2.0857394,10.3500537872314
52,4.57072305679321,radial,4.36897132790993,0.304152076038019,False,0,6,8,5.58135127983443,2.0857394,10.3500537872314
52,4.57072305679321,reverse spiral,3.24495016603094,1.40420060008573,False,0,6,8,5.58135127983443,2.0857394,10.3500537872314
53,4.49805021286011,angular,4.43509114429705,1.39319902843263,False,0,6,8,5.19855949028593,4.784006,10.3500537872314
53,4.49805021286011,forward spiral,6.79563209641519,3.6652156009177,False,0,6,8,5.19855949028593,4.784006,10.3500537872314
53,4.49805021286011,radial,4.07379251155524,0.269134567283642,False,0,6,8,5.19855949028593,4.784006,10.3500537872314
53,4.49805021286011,reverse spiral,3.34989449958116,2.08120812081208,False,0,6,8,5.19855949028593,4.784006,10.3500537872314
54,4.41370058059692,angular,12.1738173505767,2.87922147857528,False,0,6,8,5.46837119796167,3.6638856,10.3500537872314
54,4.41370058059692,forward spiral,4.8220248414353,3.04821772983785,False,0,6,8,5.46837119796167,3.6638856,10.3500537872314
54,4.41370058059692,radial,4.16027560595874,0.294147073536769,False,0,6,8,5.46837119796167,3.6638856,10.3500537872314
54,4.41370058059692,reverse spiral,3.22993911798442,1.57419677459682,False,0,6,8,5.46837119796167,3.6638856,10.3500537872314
55,4.44013500213623,angular,4.40924597201034,2.5922160180015,False,0,6,8,5.55319667368525,2.7782679,10.3500537872314
55,4.44013500213623,forward spiral,3.81924974433833,2.29122912291229,False,0,6,8,5.55319667368525,2.7782679,10.3500537872314
55,4.44013500213623,radial,4.15642446844501,0.288144072036018,False,0,6,8,5.55319667368525,2.7782679,10.3500537872314
55,4.44013500213623,reverse spiral,3.23446804067403,1.43620517216745,False,0,6,8,5.55319667368525,2.7782679,10.3500537872314
56,1.72104072570801,angular,0.575193682683769,0.323161580790395,False,0,6,8,5.4946344936837,1.912427,8.54355621337891
56,1.72104072570801,forward spiral,1.32785934176905,1.01520304060812,False,0,6,8,5.4946344936837,1.912427,8.54355621337891
56,1.72104072570801,radial,0.395827382333893,1.72321540192524,False,0,6,8,5.4946344936837,1.912427,8.54355621337891
56,1.72104072570801,reverse spiral,1.19259946658274,1.72121515189399,False,0,6,8,5.4946344936837,1.912427,8.54355621337891
57,1.77615523338318,angular,0.58743229273848,0.31415707853927,False,0,6,8,5.65350630061876,0.58704615,8.66799640655518
57,1.77615523338318,forward spiral,1.39950876112568,0.809161832366473,False,0,6,8,5.65350630061876,0.58704615,8.66799640655518
57,1.77615523338318,radial,0.847032437806253,0.138069034517259,False,0,6,8,5.65350630061876,0.58704615,8.66799640655518
57,1.77615523338318,reverse spiral,0.00048828125,14.0572342872381,False,0,6,8,5.65350630061876,0.58704615,8.66799640655518
58,1.82192623615265,angular,0.882378162455009,5.25422844471499,False,0,6,8,5.95333110141039,5.4457545,8.67864608764648
58,1.82192623615265,forward spiral,10.1095122755849,7.48622685535925,False,0,6,8,5.95333110141039,5.4457545,8.67864608764648
58,1.82192623615265,radial,0.217182016365927,0.290145072536268,False,0,6,8,5.95333110141039,5.4457545,8.67864608764648
59,1.88234388828278,angular,7.48432377072735,23.5482331508233,False,0,6,8,6.16847363796606,9.125412,9.33231067657471
59,1.88234388828278,radial,0.626070918416812,6.74722490749692,False,0,6,8,6.16847363796606,9.125412,9.33231067657471
60,1.7203357219696,angular,1.45652334241863,2.49422674788617,False,0,6,8,5.01950721400615,4.4214067,7.45885753631592
60,1.7203357219696,forward spiral,1.36511885294745,1.88720968996555,False,0,6,8,5.01950721400615,4.4214067,7.45885753631592
60,1.7203357219696,radial,1.95520321749348,0.197098549274637,False,0,6,8,5.01950721400615,4.4214067,7.45885753631592
60,1.7203357219696,reverse spiral,2.02931165892913,4.26721336066803,False,0,6,8,5.01950721400615,4.4214067,7.45885753631592
61,1.70319414138794,forward spiral,1.23508764442197,1.28618374053436,False,0,6,8,5.15691307702781,3.714776,7.81389856338501
61,1.70319414138794,radial,0.400234875503561,0.312156078039019,False,0,6,8,5.15691307702781,3.714776,7.81389856338501
61,1.70319414138794,reverse spiral,1.08127141572056,1.74221777722215,False,0,6,8,5.15691307702781,3.714776,7.81389856338501
62,1.79697299003601,forward spiral,1.40832563935404,3.67921642449556,False,0,6,8,5.21770758523409,2.9051542,8.2899284362793
