voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
11,1.0459212064743,reverse spiral,0.94893465003544,0.312156078039019,False,0,8,11,0.0303167600591895,1.3654053,1.00373888015747
12,1.20846688747406,angular,0.892697832245615,1.26721120186698,False,0,8,11,0.511985262716681,1.1740506,2.67439579963684
12,1.20846688747406,forward spiral,0.408633697561922,0.295147573786894,False,0,8,11,0.511985262716681,1.1740506,2.67439579963684
12,1.20846688747406,radial,0.0236401780907467,5.25022827079438,False,0,8,11,0.511985262716681,1.1740506,2.67439579963684
12,1.20846688747406,reverse spiral,0.334002441272839,0.179179179179179,False,0,8,11,0.511985262716681,1.1740506,2.67439579963684
13,1.14779663085938,angular,0.729305424949148,0.280093364454818,False,0,8,11,0.383639273986384,1.1988103,2.31380581855774
13,1.14779663085938,forward spiral,0.387057317426281,0.306102034011337,False,0,8,11,0.383639273986384,1.1988103,2.31380581855774
13,1.14779663085938,radial,0.00694320380230144,8.33323147865219,False,0,8,11,0.383639273986384,1.1988103,2.31380581855774
13,1.14779663085938,reverse spiral,0.732952904235885,0.287095698566189,False,0,8,11,0.383639273986384,1.1988103,2.31380581855774
14,1.03621590137482,angular,0.582892935761542,0.189094547273637,False,0,8,11,0.27764812576232,2.315724,2.11831879615784
14,1.03621590137482,forward spiral,0.385496395709345,0.877175435087018,False,0,8,11,0.27764812576232,2.315724,2.11831879615784
14,1.03621590137482,radial,0.0465793706741326,6.87122165231137,False,0,8,11,0.27764812576232,2.315724,2.11831879615784
14,1.03621590137482,reverse spiral,0.641837895489118,0.258129064532266,False,0,8,11,0.27764812576232,2.315724,2.11831879615784
15,1.27371156215668,angular,21.3564848042148,23.5482331508233,False,0,8,11,0.681738080075531,1.2362778,2.80881285667419
15,1.27371156215668,forward spiral,0.433981629382632,0.305152576288144,False,0,8,11,0.681738080075531,1.2362778,2.80881285667419
15,1.27371156215668,radial,0.00048828125,10.4172264614448,False,0,8,11,0.681738080075531,1.2362778,2.80881285667419
15,1.27371156215668,reverse spiral,0.863442377001678,0.293146573286644,False,0,8,11,0.681738080075531,1.2362778,2.80881285667419
16,1.18810307979584,angular,0.000655514880317777,23.5482331508233,False,0,8,11,0.596634237439013,1.3072193,2.91475057601929
16,1.18810307979584,forward spiral,0.401925090392952,0.303151575787894,False,0,8,11,0.596634237439013,1.3072193,2.91475057601929
16,1.18810307979584,radial,0.0807260010401761,1.36919559937134,False,0,8,11,0.596634237439013,1.3072193,2.91475057601929
16,1.18810307979584,reverse spiral,0.324734511806538,0.11011011011011,False,0,8,11,0.596634237439013,1.3072193,2.91475057601929
17,1.13081395626068,angular,0.983062092945235,1.35422570428405,False,0,8,11,0.475302482387766,1.2400448,2.88169240951538
17,1.13081395626068,forward spiral,0.38148688323247,0.304101367122374,False,0,8,11,0.475302482387766,1.2400448,2.88169240951538
17,1.13081395626068,radial,0.0421523402931127,3.95223248426378,False,0,8,11,0.475302482387766,1.2400448,2.88169240951538
17,1.13081395626068,reverse spiral,0.728718008906246,0.286095365121707,False,0,8,11,0.475302482387766,1.2400448,2.88169240951538
18,1.28013384342194,angular,14.3556838889534,23.5482331508233,False,0,8,11,0.761279511301255,1.427865,2.66464424133301
18,1.28013384342194,forward spiral,0.591049002649274,1.1841973662277,False,0,8,11,0.761279511301255,1.427865,2.66464424133301
18,1.28013384342194,radial,0.000488281250002435,12.8172288790871,False,0,8,11,0.761279511301255,1.427865,2.66464424133301
18,1.28013384342194,reverse spiral,0.831738680454664,0.306153076538269,False,0,8,11,0.761279511301255,1.427865,2.66464424133301
19,1.17071843147278,angular,0.00048828125,17.92722983628,False,0,8,11,0.714041158833756,1.4697909,2.92970275878906
19,1.17071843147278,forward spiral,0.551880815429122,1.54919364920615,False,0,8,11,0.714041158833756,1.4697909,2.92970275878906
19,1.17071843147278,radial,0.00048828125,12.0892324852401,False,0,8,11,0.714041158833756,1.4697909,2.92970275878906
19,1.17071843147278,reverse spiral,0.760616606921782,0.310103367789263,False,0,8,11,0.714041158833756,1.4697909,2.92970275878906
20,1.22832500934601,angular,2.42534813967266,23.5482331508233,False,0,8,11,0.886669124905455,1.9001544,3.01476263999939
20,1.22832500934601,forward spiral,0.706221917435075,0.900180036007201,False,0,8,11,0.886669124905455,1.9001544,3.01476263999939
20,1.22832500934601,radial,0.00566811839863937,23.5482331508233,False,0,8,11,0.886669124905455,1.9001544,3.01476263999939
20,1.22832500934601,reverse spiral,0.836895390630348,1.10318386397733,False,0,8,11,0.886669124905455,1.9001544,3.01476263999939
21,1.15405964851379,angular,0.00048828125,18.0852318619469,False,0,8,11,0.795667312560794,1.8587291,3.18026304244995
21,1.15405964851379,forward spiral,0.683963840073614,1.62523217602515,False,0,8,11,0.795667312560794,1.8587291,3.18026304244995
21,1.15405964851379,radial,0.000488281250000542,20.0592332468982,False,0,8,11,0.795667312560794,1.8587291,3.18026304244995
21,1.15405964851379,reverse spiral,0.827189896574743,1.10818469744958,False,0,8,11,0.795667312560794,1.8587291,3.18026304244995
22,1.11086070537567,forward spiral,0.787915144592579,1.49421345906558,False,0,8,11,0.999454529702529,4.166639,3.09326839447021
22,1.11086070537567,radial,0.00768962881709313,23.5482331508233,False,0,8,11,0.999454529702529,4.166639,3.09326839447021
22,1.11086070537567,reverse spiral,0.000488281250002022,21.4752334264503,False,0,8,11,0.999454529702529,4.166639,3.09326839447021
23,1.13519072532654,angular,0.0876352569448438,23.5482331508233,False,0,8,11,0.890362929337395,3.4639716,3.27096509933472
23,1.13519072532654,forward spiral,0.775801799254768,1.70521315164396,False,0,8,11,0.890362929337395,3.4639716,3.27096509933472
23,1.13519072532654,radial,0.0146878756515693,23.5482331508233,False,0,8,11,0.890362929337395,3.4639716,3.27096509933472
23,1.13519072532654,reverse spiral,0.00048828125,14.2292295037017,False,0,8,11,0.890362929337395,3.4639716,3.27096509933472
24,1.04700791835785,forward spiral,0.754899108748626,1.47621088726961,False,0,8,11,1.06893160885273,3.5173774,3.23206043243408
24,1.04700791835785,radial,0.0290467087594119,23.5482331508233,False,0,8,11,1.06893160885273,3.5173774,3.23206043243408
24,1.04700791835785,reverse spiral,0.126343637996486,23.5482331508233,False,0,8,11,1.06893160885273,3.5173774,3.23206043243408
25,1.03952312469482,forward spiral,0.767845712105955,1.53521931704529,False,0,8,11,0.995271236262233,5.387652,3.34145307540894
25,1.03952312469482,radial,0.0507027268797674,23.5482331508233,False,0,8,11,0.995271236262233,5.387652,3.34145307540894
25,1.03952312469482,reverse spiral,0.000488281250001933,21.9472334812072,False,0,8,11,0.995271236262233,5.387652,3.34145307540894
26,1.09239304065704,angular,0.371882925744931,0.295098366122041,False,0,8,11,4.73174059909678,1.0912657,0.200000002980232
26,1.09239304065704,forward spiral,0.509324348402537,0.276138069034517,False,0,8,11,4.73174059909678,1.0912657,0.200000002980232
26,1.09239304065704,radial,0.664886061039009,2.31421038276207,False,0,8,11,4.73174059909678,1.0912657,0.200000002980232
26,1.09239304065704,reverse spiral,0.246881302027734,0.280140070035018,False,0,8,11,4.73174059909678,1.0912657,0.200000002980232
27,1.16341650485992,angular,0.432932062527967,0.180090045022511,False,0,8,11,5.51077111936071,1.919347,3.6932065486908
27,1.16341650485992,forward spiral,1.49497751914459,0.305101700566856,False,0,8,11,5.51077111936071,1.919347,3.6932065486908
27,1.16341650485992,radial,1.17397156540776,0.301150575287644,False,0,8,11,5.51077111936071,1.919347,3.6932065486908
27,1.16341650485992,reverse spiral,1.41366058906028,0.2540846948983,False,0,8,11,5.51077111936071,1.919347,3.6932065486908
28,1.20934009552002,angular,0.204210644014441,0.0720720720720722,False,0,8,11,5.40378201809717,1.6264975,1.11782097816467
28,1.20934009552002,forward spiral,0.631882965214382,0.163081540770385,False,0,8,11,5.40378201809717,1.6264975,1.11782097816467
28,1.20934009552002,radial,0.200371021468717,0.295147573786893,False,0,8,11,5.40378201809717,1.6264975,1.11782097816467
28,1.20934009552002,reverse spiral,1.39714807019305,0.122122122122122,False,0,8,11,5.40378201809717,1.6264975,1.11782097816467
29,1.36439955234528,angular,0.550562392744404,0.23311655827914,False,0,8,11,5.23791052500051,1.1641026,0.284392505884171
29,1.36439955234528,forward spiral,0.450432068451457,0.302151075537769,False,0,8,11,5.23791052500051,1.1641026,0.284392505884171
29,1.36439955234528,radial,0.456708265535078,0.0720360180090045,False,0,8,11,5.23791052500051,1.1641026,0.284392505884171
29,1.36439955234528,reverse spiral,0.0463871296876313,0.403134378126042,False,0,8,11,5.23791052500051,1.1641026,0.284392505884171
30,1.56178188323975,angular,0.617994576010145,0.246123061530765,False,0,8,11,5.03488234205896,1.7153502,0.205210968852043
30,1.56178188323975,forward spiral,0.53275605175416,0.330165082541271,False,0,8,11,5.03488234205896,1.7153502,0.205210968852043
30,1.56178188323975,radial,0.651759828674361,0.122122122122122,False,0,8,11,5.03488234205896,1.7153502,0.205210968852043
30,1.56178188323975,reverse spiral,0.363676276098827,0.304101367122374,False,0,8,11,5.03488234205896,1.7153502,0.205210968852043
31,2.26725840568542,angular,0.899524857786312,0.256128064032016,False,0,8,11,5.02980532504635,1.8794358,0.251268267631531
31,2.26725840568542,forward spiral,1.74932972984064,0.181090545272636,False,0,8,11,5.02980532504635,1.8794358,0.251268267631531
31,2.26725840568542,radial,1.67967818071849,0.16808404202101,False,0,8,11,5.02980532504635,1.8794358,0.251268267631531
31,2.26725840568542,reverse spiral,0.63031662774506,0.23711855927964,False,0,8,11,5.02980532504635,1.8794358,0.251268267631531
32,1.19218683242798,angular,0.0639285789721082,0.370185092546273,False,0,8,11,5.86175111679307,2.4169326,5.14201211929321
32,1.19218683242798,forward spiral,0.327640844960287,0.176176176176176,False,0,8,11,5.86175111679307,2.4169326,5.14201211929321
32,1.19218683242798,radial,0.366538866666762,0.757151430286057,False,0,8,11,5.86175111679307,2.4169326,5.14201211929321
32,1.19218683242798,reverse spiral,0.645374518465055,0.158158158158158,False,0,8,11,5.86175111679307,2.4169326,5.14201211929321
33,1.15045213699341,angular,0.528112972564987,0.0650325162581291,False,0,8,11,5.63098361438482,2.1161914,4.73266315460205
33,1.15045213699341,forward spiral,1.44043106609776,0.316105368456152,False,0,8,11,5.63098361438482,2.1161914,4.73266315460205
33,1.15045213699341,radial,0.454068090318882,0.24912456228114,False,0,8,11,5.63098361438482,2.1161914,4.73266315460205
33,1.15045213699341,reverse spiral,0.507926715372532,0.0450225112556278,False,0,8,11,5.63098361438482,2.1161914,4.73266315460205
34,1.42380917072296,angular,0.559429143167902,0.203101550775388,False,0,8,11,5.57207023001453,1.8941522,3.35231781005859
34,1.42380917072296,forward spiral,1.43297169057719,0.377125708569523,False,0,8,11,5.57207023001453,1.8941522,3.35231781005859
34,1.42380917072296,radial,1.02231958462966,1.20120020003334,False,0,8,11,5.57207023001453,1.8941522,3.35231781005859
34,1.42380917072296,reverse spiral,0.752950607205455,0.16016016016016,False,0,8,11,5.57207023001453,1.8941522,3.35231781005859
35,1.70730781555176,angular,0.651884137849885,0.172172172172172,False,0,8,11,5.47433548038095,1.5090406,1.10891664028168
35,1.70730781555176,forward spiral,0.649223851126059,0.180090045022511,False,0,8,11,5.47433548038095,1.5090406,1.10891664028168
35,1.70730781555176,radial,0.946423025739495,0.210105052526263,False,0,8,11,5.47433548038095,1.5090406,1.10891664028168
35,1.70730781555176,reverse spiral,0.562849664707103,0.0800800800800801,False,0,8,11,5.47433548038095,1.5090406,1.10891664028168
36,1.9943071603775,angular,0.829369610379355,0.206103051525763,False,0,8,11,5.33237527900012,1.0769188,0.539707541465759
36,1.9943071603775,forward spiral,0.67010800597403,0.300100033344448,False,0,8,11,5.33237527900012,1.0769188,0.539707541465759
36,1.9943071603775,radial,1.32537985932692,0.12012012012012,False,0,8,11,5.33237527900012,1.0769188,0.539707541465759
36,1.9943071603775,reverse spiral,0.466802386240338,0.301150575287644,False,0,8,11,5.33237527900012,1.0769188,0.539707541465759
37,2.69332838058472,angular,0.999750840116887,0.170085042521261,False,0,8,11,5.26371455859256,1.9182622,0.574769020080566
37,2.69332838058472,forward spiral,0.946973660731971,0.266133066533267,False,0,8,11,5.26371455859256,1.9182622,0.574769020080566
37,2.69332838058472,radial,1.07058041628541,0.256128064032016,False,0,8,11,5.26371455859256,1.9182622,0.574769020080566
37,2.69332838058472,reverse spiral,0.307323067606604,0.294147073536768,False,0,8,11,5.26371455859256,1.9182622,0.574769020080566
38,1.38690888881683,angular,0.383730232554951,0.200100050025013,False,0,8,11,0.0883001685768307,0.51972866,1.19036555290222
38,1.38690888881683,forward spiral,0.41708237175235,0.850170034006801,False,0,8,11,0.0883001685768307,0.51972866,1.19036555290222
38,1.38690888881683,reverse spiral,1.30333712278408,0.313104368122708,False,0,8,11,0.0883001685768307,0.51972866,1.19036555290222
39,1.23053538799286,angular,0.692604957366487,0.207207207207207,False,0,8,11,6.24397918171782,0.6719768,0.650113105773926
39,1.23053538799286,forward spiral,0.337253662320672,0.965193038607722,False,0,8,11,6.24397918171782,0.6719768,0.650113105773926
39,1.23053538799286,radial,0.571016899709799,3.15822558754197,False,0,8,11,6.24397918171782,0.6719768,0.650113105773926
39,1.23053538799286,reverse spiral,1.12122399272122,0.299149574787394,False,0,8,11,6.24397918171782,0.6719768,0.650113105773926
40,1.31352996826172,angular,1.20681224982526,0.274137068534267,False,0,8,11,6.08270906506309,1.1118889,3.81528782844543
40,1.31352996826172,forward spiral,0.308818890385643,0.304152076038019,False,0,8,11,6.08270906506309,1.1118889,3.81528782844543
40,1.31352996826172,radial,0.418659840438609,0.291145572786393,False,0,8,11,6.08270906506309,1.1118889,3.81528782844543
40,1.31352996826172,reverse spiral,0.0497245806295006,0.337112370790264,False,0,8,11,6.08270906506309,1.1118889,3.81528782844543
41,2.22579026222229,angular,0.880067598950205,0.24512256128064,False,0,8,11,5.54951398795086,1.4398932,1.60181415081024
41,2.22579026222229,forward spiral,0.879192308160715,0.190095047523762,False,0,8,11,5.54951398795086,1.4398932,1.60181415081024
41,2.22579026222229,radial,1.08872636023145,0.286143071535768,False,0,8,11,5.54951398795086,1.4398932,1.60181415081024
41,2.22579026222229,reverse spiral,1.21030886458266,0.161080540270135,False,0,8,11,5.54951398795086,1.4398932,1.60181415081024
42,2.85416531562805,angular,1.11490973127115,0.209104552276138,False,0,8,11,5.56508129636583,1.3656199,1.54665815830231
42,2.85416531562805,forward spiral,1.35686400891444,0.266088696232077,False,0,8,11,5.56508129636583,1.3656199,1.54665815830231
42,2.85416531562805,radial,11.3952619464537,0.480160053351117,False,0,8,11,5.56508129636583,1.3656199,1.54665815830231
42,2.85416531562805,reverse spiral,1.52933754358839,0.153153153153153,False,0,8,11,5.56508129636583,1.3656199,1.54665815830231
43,4.01399087905884,angular,1.47594771820727,0.166166166166166,False,0,8,11,5.55566149585314,0.9272456,2.42824792861938
43,4.01399087905884,forward spiral,2.22296361982533,1.05017502917153,False,0,8,11,5.55566149585314,0.9272456,2.42824792861938
43,4.01399087905884,radial,1.57057727178431,0.162162162162162,False,0,8,11,5.55566149585314,0.9272456,2.42824792861938
43,4.01399087905884,reverse spiral,2.1953438224735,0.16008004002001,False,0,8,11,5.55566149585314,0.9272456,2.42824792861938
44,1.23905396461487,angular,0.697427753437698,0.184184184184184,False,0,8,11,0.281106639911951,1.35777,1.24725413322449
44,1.23905396461487,forward spiral,0.413144688868787,0.32016008004002,False,0,8,11,0.281106639911951,1.35777,1.24725413322449
44,1.23905396461487,radial,0.185407655384114,6.42522155936412,False,0,8,11,0.281106639911951,1.35777,1.24725413322449
44,1.23905396461487,reverse spiral,0.870867223118567,0.131065532766383,False,0,8,11,0.281106639911951,1.35777,1.24725413322449
45,1.25900721549988,angular,0.346568848477552,0.222222222222222,False,0,8,11,0.129195270801924,0.85914135,0.852749645709991
45,1.25900721549988,forward spiral,0.395466567197995,0.710177544386096,False,0,8,11,0.129195270801924,0.85914135,0.852749645709991
45,1.25900721549988,radial,0.805716605451035,6.2872245437337,False,0,8,11,0.129195270801924,0.85914135,0.852749645709991
